frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
1534,none,153.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,181.37741904022045,77.151831931980311,355.16756376396501
1535,none,153.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,181.83099236512035,77.358282559605129,355.37043768638665
1536,none,153.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,182.3634504420387,77.606899528616268,355.2613853198178
1537,none,153.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,182.80359171942115,77.88730461736165,355.37201553944652
1538,none,153.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,183.23325032065719,78.165563504352519,355.3386318165534
1539,none,153.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,183.7387335316408,78.50415905929809,355.35044845759535
1540,none,154,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,184.22219237800951,78.674742317341611,355.45140599970063
1541,none,154.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,184.76710724846461,78.959737695825837,355.41565952127405
1542,none,154.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,185.03833121548513,79.24953935447931,355.39567519798419
1543,none,154.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,185.58725145323038,79.517169060236611,355.40590555516843
1544,none,154.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,186.02088929227148,79.809842751386981,355.40886759732672
1545,none,154.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,186.45512997748847,80.066502039740371,355.455420216785
1546,none,154.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,186.96421833507424,80.367105294281245,355.53860913852145
1547,none,154.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,187.39046220976326,80.618104703351761,355.47345949057961
1548,none,154.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,187.85150863548637,80.890990395008899,355.4517386185866
1549,none,154.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,188.28131835824891,81.198812182688883,355.45323513508873
1550,none,155,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,188.71169601499486,81.442790113333189,355.47374703682766
1551,none,155.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,189.10009356814467,81.663401061302963,355.59487123389886
1552,none,155.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,189.55514314694722,82.013425451192475,355.48765430175587
1553,none,155.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,189.99844980079837,82.301495553153146,355.5038888892654
1554,none,155.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,190.40063133387673,82.595030608792527,355.50602295156472
1555,none,155.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,190.82321772922123,82.922119219725332,355.52999939543065
1556,none,155.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,191.22900170096099,83.185780077294481,355.51846666656155
1557,none,155.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,191.68171752339097,83.462694352308262,355.56401419483643
1558,none,155.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,192.05369781431241,83.78368668126059,355.57265715438643
1559,none,155.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,192.45385001123842,84.000655413820311,355.62666049702119
1560,none,156,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,192.82979069197859,84.332523863433664,355.55510280869782
1561,none,156.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,193.2298621161986,84.640338280708107,355.58573473366806
1562,none,156.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,193.68660835379021,84.956509519689163,355.57089749841805
1563,none,156.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,194.00195452324149,85.201512831811073,355.57705166229147
1564,none,156.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,194.45402925860958,85.525469401182164,355.58032954834931
1565,none,156.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,194.81526238174004,85.80075507243987,355.66294076864199
1566,none,156.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,195.21759621733796,86.086516273710387,355.62472142994653
1567,none,156.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,195.5712412488316,86.363843919689288,355.59434658826598
1568,none,156.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,195.84388179909715,86.71136865572899,355.63493352026671
1569,none,156.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,196.21216313383817,87.036384916072194,355.66053235161797
1570,none,157,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,196.59172362656633,87.310540025915444,355.66235112627356
1571,none,157.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,196.93981744467064,87.632196818672313,355.69476259637452
1572,none,157.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,197.3065781539631,87.884434106478977,355.72657290511063
1573,none,157.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,197.68083885653954,88.249249047519697,355.68204973057078
1574,none,157.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,197.99163335166097,88.510844911591562,355.73029561168721
1575,none,157.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,198.35518747969729,88.801456958663252,355.71507312525915
1576,none,157.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,198.70402642120922,89.191985106069922,355.69302610511971
1577,none,157.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,199.08381358935159,89.459595871060088,355.74905857223462
1578,none,157.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,199.3685440618402,89.730320236550739,355.7330700128615
1579,none,157.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,199.72837639488236,90.027356042432586,355.69258257182361
1580,none,158,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,200.04640898300846,90.365466139036101,355.7318536069418
1581,recenter,158.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,200.3775543146119,90.666600256643719,355.67962394338144
1582,none,158.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,200.69929637624477,90.994051495396093,355.68436637626871
1583,none,158.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,201.02078668886557,91.310069522035093,355.69413255491185
1584,none,158.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,201.33752515920989,91.633920823900539,355.72579211606353
1585,none,158.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,201.65010380903777,91.952508644856991,355.70392703986789
1586,none,158.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,201.9649606419122,92.265572664095941,355.71288168002781
1587,none,158.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,202.24913993362475,92.628188804232138,355.71487650957141
1588,none,158.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,202.56826174285746,92.957897475714134,355.6881406330354
1589,none,158.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,202.86843828892856,93.260942052687426,355.70261704278107
1590,none,159,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,203.20220776374663,93.575774171499518,355.75870841890213
1591,none,159.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,203.44044793657247,93.916521693693127,355.74167432078303
1592,none,159.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,203.70846073057095,94.272151025494921,355.71131429095323
1593,none,159.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,204.0476898391469,94.568819079635517,355.75885406060297
1594,none,159.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,204.30848852182814,94.879934951571968,355.73427526958147
1595,none,159.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,204.57711724198316,95.224815172206576,355.74960326438071
1596,none,159.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,204.82493383725631,95.572995059000178,355.73873796732278
1597,none,159.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,205.14501233002014,95.913581403954794,355.77241558053765
1598,none,159.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,205.4041965581375,96.250959857258223,355.78170537080456
1599,none,159.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,205.69329269099075,96.607228701292371,355.80754373200301
1600,none,160,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,205.93349962290165,96.96896880826182,355.7927197901206
1601,none,160.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,206.19304551144552,97.277858303219816,355.77406296344844
1602,none,160.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,206.42031130190406,97.627477125060594,355.7654728948574
1603,none,160.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,206.68129088193029,98.005118076820025,355.82501209912607
1604,none,160.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,206.90497592869761,98.332553750431188,355.75972800046998
1605,none,160.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,207.1898885161084,98.678322483950453,355.82155694100533
1606,none,160.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,207.40764167033871,99.062391037194104,355.79916605771717
1607,none,160.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,207.67270292137079,99.383429748231208,355.84295745163178
1608,none,160.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,207.92363535418465,99.709720118429786,355.84633338706817
1609,none,160.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,208.12448519173577,100.07864353200341,355.85784992948044
1610,none,161,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,208.37857954848874,100.44915266465662,355.86230870878728
1611,none,161.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,208.59176061414843,100.80162463220931,355.86199123930595
1612,none,161.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,208.80995579825404,101.18049319246535,355.86822142999466
1613,none,161.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,209.02444363178066,101.53639564039344,355.873939067489
1614,none,161.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,209.23168846220278,101.90228319387373,355.88328314880761
1615,none,161.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,209.44645176392649,102.26338740867922,355.88776745952651
1616,none,161.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,209.65669111527237,102.63618881318102,355.89582018094046
1617,none,161.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,209.85772569823882,102.99291936046127,355.89351783167632
1618,none,161.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,210.04129384692271,103.36572315351404,355.94255556538428
1619,none,161.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,210.23316081773865,103.74403629129324,355.93547590281679
1620,none,162,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,210.40670853788075,104.12462256833503,355.93753309688043
1621,none,162.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,210.59553861020942,104.49272407747065,355.93215155373616
1622,none,162.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,210.79210065370501,104.85578024667717,355.95486140174791
1623,none,162.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,210.97159383883169,105.24210355041821,355.93208083531738
1624,none,162.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,211.13899777549727,105.60058742505544,355.98815261798489
1625,none,162.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,211.32000556597555,105.95436636019912,355.9715819924665
1626,none,162.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,211.4862228387247,106.34754652505933,355.98361432671737
1627,none,162.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,211.66539960126721,106.7162394506022,355.98705683836238
1628,none,162.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,211.81179090134921,107.0994153035397,355.9419449291417
1629,none,162.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,211.95221697168427,107.4809158733607,355.97186486930525
1630,none,163,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,212.12755630072843,107.83350643707647,355.96701213557355
